  -855.516918230898        326.341822970846        514.468104168523     
  -43.4551569273432        83.4154158443815       -187.336773288610     
  -2434.05013631990        159.609342523279        254.381852004972     
   222.566065198580        166.337686346634        128.783299771523     
   3561.71826670821        105.068371813201        7969.11427652078     
   35.7002740864220        56.5348754522056        62.0545543307859     
   605.536098802649        1307.84114938765       -237.977943393786     
  -112.502199510592        194.107758905083        32.5898627937899     
  -1452.17515772768        1609.51401311710        1059.92414442301     
  -17.8745299774149        280.185649271893        343.188168829165     
  -217.989869382788       -396.459274352994        406.411634901676     
  0.337045834960576       -102.398646333929        460.651478134433     
  -1478.58482627960       -4069.80314400080        4332.16801860266     
  -141.880300192801       -58.0823715100708        5.28994786977736     
  -345.731131110264        254.364156428496       -54.3111982541312     
  -163.648466126097        14.5515577549411       -201.441556632471     
  -246.005686350454       -448.153080599565       -262.328425818832     
  -7.19658486759674        230.940750376147       -84.7254812818378     
   742.628264587126        334.423521817248        189.435273312359     
   77.7198202277399        125.111515266988        44.0631043619594     
  -304.887373747015       -1110.27957498838        463.891471466173     
  -532.009565157445       -174.732427390004        191.636211344694     
  -3783.62617909423        145.971478601153       -901.708144262059     
  -210.430210622531       -53.9440600409388        143.739168158574     
  -1279.46198619617        318.882067618316       -1028.22083795663     
  -193.161572989932        507.116995193632        57.1714360883250     
   398.834300559517       -1894.92358816307        1183.66820987702     
   44.5278875646790        196.635818077824        332.962735965357     
   20.7257324960851       -24.5968481398700        213.361073145846     
   265.193690017944       -135.189565836704       -285.713793373394     
   1398.81839629973        509.571389229300       -358.995979748003     
  -82.3264384417739        153.574947053105        70.9302923979184     
  -205.111335774941        313.549354544581       -730.887785442511     
  -114.448603130051        164.762641846704        544.962402446397     
  -590.436986765869        2229.74078558126        830.882786606135     
   45.5604030384844       -47.3704160673416        8.93246228972079     
  -1209.45817555693       -307.455888115682       -3073.06892531436     
   307.241742282965       -205.974030036822       -187.469744304144     
   4477.56333898619        1587.94204006171       -2591.35220984862     
  -152.504577676470        90.1427323852509       -213.647229053798     
  -500.872666444376       -1410.62981042297       -1212.62549512855     
  -217.043761528944        306.105294115591       -85.2922504289994     
   153.569183932170       -697.696626545376       -211.323464513719     
  -262.770636429570        104.144041521265       -282.880835093900     
  -1157.51297147953        671.578944817309        623.390920077503     
   546.079979213884        23.5566740625628       -121.029709170590     
   627.935822068315       -925.404841832850        675.513952311508     
   21.0114480026968       -117.854145094882       -50.1727551297332     
   1845.81013658808       -1307.66879441528        1321.47772363363     
  -185.185095425350        53.4363246983044        246.335963026056     
  -179.599465789089        1599.65630808399        399.993214510048     
  -103.053026512335       -70.2513171556255       -119.723498177127     
   296.427733119064       -367.144477426161        88.9557761070825     
  -417.570194830078       -214.425815955833       -82.6557733696419     
  -4219.62609358766        10303.4695358681       -6378.44368875900     
  -28.6405601585971       -89.3654965276843        61.5163926361829     
   412.505006653646       -460.150253700111       -458.084920519376     
  -440.322176296013        53.7305726419901        557.961558421843     
  -985.432684058899       -1205.26251239353       -494.727205933579     
   256.955710241097       -98.9671405688271       -94.6174831090581     
   80.1324700930180       -16.0299690379213        375.795417526835     
  -317.171246749503        88.8013847472864        290.877643855165     
  -1543.35041741679       -443.729390405038        114.108190731506     
